"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"distr_summ",0.179221294705226,0.0178135374058013,0.140903863669002,0.0175126287865515,0.0623175042667024,0.264765040462322,0.436389916978183
"dist_summ",0.0476805801711371,1.70699061538767e-10,0.0476806366033435,0.0476593588195797,0.0476717390840969,0.0476887575916868,0.0477027522941513
"r_summ",10.2855590837855,0.0506106300437181,10.2355771751475,9.91365102176964,10.1531703876088,10.4044306189791,10.668319687773
"distcom_summ",1.09804744452737e-05,7.08628878228856e-11,9.24134758578665e-06,7.83101118273511e-07,4.11564390759289e-06,1.63875773517841e-05,2.69441206079746e-05
"distr_summ",0.179646456529406,0.0184283927988772,0.143470120896326,0.0226791422663125,0.0610633191586731,0.282254212163654,0.460361527204463
"dist_summ",0.0496360847088706,1.82671594807304e-10,0.049635508813628,0.0496135173782691,0.0496267402708677,0.0496451985322938,0.0496583658383595
"r_summ",10.078892342821,0.0533145280012618,10.0720674727131,9.68506589034341,9.91365102176964,10.2355771751475,10.4909440504897
"distcom_summ",2.91240190529322e-05,1.69267485433112e-10,2.94691086417109e-05,7.20741339337305e-06,1.98076681403314e-05,3.82376514020955e-05,5.1460544000631e-05
"distr_summ",0.184591297251354,0.0195357439080457,0.138549004464771,0.0249613422618423,0.0561418140339685,0.260750524673253,0.481865871272338
"dist_summ",0.0471809384040679,1.66542246973292e-10,0.0471811222014856,0.0471598277663392,0.0471722078547013,0.0471896961164912,0.0472025112629299
"r_summ",10.4962084966885,0.058756121985076,10.4909440504897,10.0720674727131,10.3193196373636,10.668319687773,10.9458174248619
"distcom_summ",1.037749743605e-05,6.19818114107072e-11,8.76071105010423e-06,8.69550243898232e-07,4.03960415845672e-06,1.53014213465641e-05,2.54900804583069e-05
"distr_summ",0.191477658522128,0.0220574230739172,0.173412090767282,0.00396337765543473,0.0839875636030181,0.264347764108992,0.450910386209475
"dist_summ",0.0539513399876691,2.11613163837093e-10,0.0539518048579721,0.0539269717928408,0.053941257162732,0.0539608992634658,0.0539760309186417
"r_summ",9.71678335647212,0.0461665311474544,9.68506589034341,9.32642364822172,9.61117182060576,9.83627873515122,10.0720674727131
"distcom_summ",0.000103210947765464,2.11613163837093e-10,0.000102746077462412,7.85200167928324e-05,9.36516719687308e-05,0.0001132937727025,0.000127579142593726
"distr_summ",0.170424590879392,0.0171808847406333,0.114986197049203,0.0339349157616961,0.0410921389436845,0.259477348530078,0.427012340927159
"dist_summ",0.0478728170581284,1.65520918472268e-10,0.047872834326986,0.0478508511158581,0.0478643423416108,0.0478813135571217,0.0478934977178878
"r_summ",10.1879055764821,0.0539572099980164,10.1531703876088,9.83627873515122,9.9922376300624,10.3193196373636,10.5788949934056
"distcom_summ",1.18205545537643e-05,7.81058136284471e-11,1.03602259738378e-05,8.59669280522945e-07,4.80018827142548e-06,1.68317925304806e-05,2.84496285684388e-05
"distr_summ",0.18880257760535,0.0183124520249243,0.125306363511627,0.0408434500263654,0.0415641481966684,0.280363035735509,0.474304926396415
"dist_summ",0.0517052064489089,2.0124766209479e-10,0.0517051836774443,0.0516817291240703,0.0516949830235601,0.0517151201086275,0.0517278254198852
"r_summ",10.026940359852,0.0482652210621835,9.9922376300624,9.68506589034341,9.83627873515122,10.1531703876088,10.4044306189791
"distcom_summ",1.14726058571587e-05,7.01793115965808e-11,1.01027690572741e-05,8.17428355398553e-07,4.53758187521358e-06,1.67140366401086e-05,2.7898564766432e-05
